668.7776502,-880.4718742,-659.764284,671.0606838,351.043817,-73.79020423,-401.2274813,4.940309544,180.835503,5.0167219,-36.61535788,8.557441685,-19.22103212,-66.03147944,45.98787918,53.27296761,-55.85015897,-54.81068434,49.10478182,38.77224781,-59.80447276,-35.68056264,41.43099368,28.64675308,-40.06118552,-23.30715049,23.95607826,19.66705606,-22.48462456,-10.34152624,1
425.7217162,-1258.886485,127.6743666,894.9177344,-326.7120655,-508.2969099,136.418742,291.5330209,-174.7231272,-84.67914228,-20.29795573,26.40003457,36.87249406,-7.045436394,-93.95047404,50.4024178,63.71992662,-54.77472278,-42.77723632,67.97738931,-12.74325763,-50.93829117,23.67011186,27.57389494,-37.02903956,3.177852707,19.35370501,-9.321338146,-7.924436494,6.274176768,1
35.50583132,-354.803619,-113.9456366,444.1392054,-72.98708557,-386.5303366,23.07000429,433.4521436,16.64140343,-350.2434788,-8.432531176,280.493468,-16.3737614,-264.8691486,21.87672368,240.7996821,-5.97765716,-201.0062876,14.35847981,164.9210283,-22.3544037,-148.8373861,37.14221389,125.4383189,-32.22378899,-110.8653307,37.48737616,89.71046604,-33.5686406,-78.61564798,2
948.1435788,-1165.680045,-611.3563152,742.5214315,360.9680473,-278.7090924,-331.981986,203.5710669,70.6679875,-7.945219897,27.61471655,26.89456919,-120.7328155,-10.41564962,80.33036156,6.955530312,-90.44767682,37.26049446,75.68972029,-25.77475798,-70.53513418,34.47175956,37.53737479,-17.01335827,-25.01798645,14.59420703,-0.646133253,-12.70935665,8.115391506,6.950873423,1
951.3091716,-1044.506431,-745.1258631,750.915818,385.5023034,-215.9946301,-427.9066038,206.4920155,133.4483899,-41.93167046,-39.47150885,99.14240296,-77.04334497,-106.0799353,43.82545322,95.36649623,-66.06497132,-58.60209098,70.61996927,62.51062785,-67.92021963,-55.15026585,47.71373442,44.34225165,-36.84104424,-21.41716972,17.80889078,11.90381943,-11.79112476,5.91611911,1
838.7562757,-852.2175115,-832.6435152,888.7510012,509.4395972,-126.4631841,-475.0313434,54.56978671,269.6033332,38.9280276,-36.80070556,-23.00602238,-11.370907,-18.60008539,70.15294958,39.68524928,-59.50656683,-40.28406308,68.08722388,41.12520128,-54.04201456,-40.9850243,45.15479449,35.70791505,-28.6059146,-30.31016738,19.86308481,16.59855172,-4.923237756,-1.512642493,1
552.346333,-1308.111075,208.1774369,967.5358468,-305.5479061,-494.0166526,148.0284488,291.2247457,-159.1864539,-75.55826133,-54.74921743,32.16837502,57.79334744,-23.11679952,-104.6563663,66.54516027,48.70384189,-68.50865328,-20.63809227,83.54947926,-27.06380609,-47.94639479,33.36705219,13.17169116,-37.34384329,9.323788318,10.13282848,-8.650415302,-7.51651613,4.736211107,1
847.1822758,-960.2087033,-807.7979533,721.8230844,413.5656814,-177.7746896,-444.1632984,155.828187,172.817767,-19.07080572,-31.28362514,62.41478175,-60.70806422,-106.3234486,39.95250445,93.5922102,-50.28688279,-65.8436885,57.7335462,54.4178669,-49.43586157,-56.3104773,44.75207846,46.49311774,-31.40489301,-24.67205542,29.51515044,12.57339712,-14.45078686,-1.114641327,1
779.6909939,-982.7754839,-810.7872301,760.8950741,402.7464584,-80.33909224,-395.9254941,57.54782316,84.26771719,-11.83427266,30.5803591,65.51709901,-68.06994469,-85.69086785,57.58955645,84.09740185,-54.40656516,-73.58999459,42.85032283,62.12870723,-37.16216161,-49.42060909,29.10966431,43.71838426,-21.15367471,-24.46623007,16.01846429,12.7316197,-9.279809295,-0.143719783,1
23.08701397,-37.98933204,-541.5094943,715.2469015,-145.5302852,-399.7622188,-95.8221158,579.8104846,171.6002818,-376.770717,-82.03116968,428.4749174,42.04138101,-424.9082075,-58.96190696,433.0691381,72.62695443,-319.3198656,-34.04221847,294.7306843,1.972394562,-247.2500683,-4.428952343,209.7246849,2.444564503,-149.1785226,-0.600561651,101.3204614,-6.458297955,-80.23545941,0
-43.22900231,-25.31073789,-589.3158927,634.7677593,-108.0247712,-461.2481248,-159.0740569,521.5278737,200.9610393,-361.1530549,-108.5822241,418.5761311,64.35576015,-426.9994104,-109.8627255,379.2673806,91.40569953,-288.8306133,-34.34390535,277.5985414,12.31716047,-233.3202387,-27.27284769,170.4910778,15.18325295,-107.8288004,-5.218592884,66.45802537,-15.3171161,-64.17413894,0
-381.6793004,-55.48397326,-323.1406856,230.7275291,-19.64058616,-245.1448611,-10.66960094,248.2511726,109.3995347,-215.2118067,-64.71045762,171.224752,67.34699709,-199.650593,-81.86750615,164.5739146,111.0288666,-168.751822,-92.28708936,134.8296645,97.46980294,-133.8179481,-80.54564291,113.9063752,94.59339426,-96.92332504,-76.38004914,85.31799647,70.24937592,-77.7791773,0
-58.02035182,-100.7441376,-563.6078355,756.1514411,-186.6103301,-438.9791354,-143.0521028,569.7413957,165.2645002,-388.9879969,-125.0786901,408.1514776,64.86391273,-414.3963218,-118.4586367,386.8063409,116.4431881,-295.1364267,-88.1257321,271.3721902,39.76509506,-226.2853157,-38.0301773,196.1585945,9.93841523,-137.7657476,-17.81590993,87.98420978,-34.15223981,-47.79470432,0
424.3758285,-814.587195,-385.3298753,761.5653926,188.8223245,-536.6342721,-344.5496293,444.6006223,259.8068382,-246.9689374,-153.2533745,203.1318652,69.12310299,-200.4959568,-47.36028534,172.0360741,34.29856281,-155.8574226,-18.71928528,127.5340556,26.08888283,-105.6203692,-27.54423368,75.17408959,12.34671535,-62.46189967,-1.020169303,47.5032606,-7.678466966,-37.41911084,2
400.1655378,-594.5627597,-247.3112542,592.1540951,29.04697413,-476.9685655,-188.7494373,462.7901986,138.8764311,-302.7099806,-121.0269464,234.7913527,24.45438999,-215.3428323,-26.30140794,191.992267,5.828474147,-174.6811764,10.99715622,151.336122,-22.22995473,-142.7077558,14.40349267,126.7826308,-23.20335704,-103.1511567,25.0894668,88.73626726,-16.79739661,-75.24104942,2
487.1867406,-1238.745022,140.3015286,839.3878329,-274.5950579,-421.3147514,120.1043004,221.3984289,-125.7741259,-18.75211425,-51.22413596,-23.86970676,48.58961402,3.584548416,-113.9740487,27.7314223,55.38695685,-57.04001129,-38.74885177,57.28942037,-14.18793777,-33.42527302,15.72026493,22.61934821,-28.65241845,13.47307722,3.305625353,-16.55148673,7.922277176,-2.619973651,1
592.8501065,-1187.010925,177.5654112,909.8475536,-281.7615917,-428.3660902,107.3520233,290.1089022,-163.3793354,-61.58655938,-32.64459825,26.34703535,46.16670499,-5.823211122,-94.87399433,56.60499438,44.44743515,-57.60427098,-34.18437394,78.8065978,-23.54716938,-58.40480321,34.89699622,30.78231567,-41.34788868,3.287069783,19.39669253,-7.779447882,-7.043697553,7.614383647,1
616.3400743,-912.7873504,-741.6868524,629.7000995,376.3613925,-58.99072449,-305.5519125,-22.71006585,39.24399291,-14.45724809,40.68875086,26.67225541,-52.54312248,-83.21740133,28.91082761,44.78043411,-20.30772438,-48.67438897,13.22065842,19.57930689,-37.64724227,-6.90929029,17.79401746,21.4087236,-27.97015888,-9.562774473,0.512046056,9.499743966,-8.853979228,-2.412421099,1
-38.03825417,-353.8967302,-149.558609,463.1276926,-39.69006247,-447.0672028,-23.93626101,441.9425515,71.69158821,-376.400654,-54.15382899,302.2013077,42.17150438,-296.3792057,-56.82616771,250.9798064,74.55548681,-201.7492149,-55.90857847,171.0312331,62.11369681,-158.2632734,-27.31800819,134.910348,25.4750789,-114.9823469,-1.033124294,88.52082743,3.903657249,-70.03961172,2
-120.821005,-71.08494993,-171.4324925,290.1375615,-48.75767411,-282.8246247,-19.70342976,280.3004697,72.33263595,-238.0417061,-40.42276511,196.5264761,32.17649166,-219.1708437,-45.44535013,191.3986799,66.00026105,-169.2123772,-54.62355677,149.7717207,65.21698012,-144.6951726,-47.44568775,121.5662103,54.72573926,-105.9004169,-37.23967742,81.61103593,41.37466142,-80.31730518,2
368.869614,-750.2917288,-400.6574209,734.0507062,210.9364079,-498.2302906,-381.34148,414.6323306,292.4455245,-216.2260487,-191.1641931,189.5976908,108.3026741,-183.8372033,-96.68883311,167.5502896,72.27353424,-143.2309669,-71.79668682,127.9027488,65.89816862,-100.1861342,-53.29358826,77.41956373,40.6996652,-59.44492829,-21.63385709,48.0779658,15.47518915,-42.15140444,2
-235.4812578,-88.63010499,-553.911174,680.990172,-184.1077363,-501.241594,-153.6279314,567.1123175,127.4174503,-404.7845304,-105.9814063,441.9743353,40.5303195,-449.6228483,-100.6397907,403.4031397,64.65759975,-312.4461103,-42.87970536,283.6536081,12.80122883,-228.675681,-1.252468022,178.170193,-0.98010934,-116.9483789,11.48166454,65.10704713,-14.74017991,-22.15575146,0
762.5628614,-763.2574984,-868.7555755,651.2070907,415.7031161,-69.27889136,-374.3058248,31.12741084,158.28494,-20.47058423,-7.380530906,18.31122741,-26.21559943,-84.75096129,49.9265307,80.68522532,-33.2156639,-70.48102692,31.01943182,39.74186394,-35.25303294,-44.61203051,31.17443293,38.69466104,-25.10051404,-20.98268201,12.39247146,6.923047885,-10.56275868,7.681609077,1
486.491173,-886.2043596,-449.6110381,818.0350447,238.7115778,-506.8313903,-402.0395095,419.6730368,263.0900333,-213.3292623,-154.4323475,197.4427059,55.19381177,-185.3062098,-55.68309588,171.6355933,31.8214271,-133.705286,-27.15161139,110.3623158,8.868085574,-78.22882267,1.54291883,63.65574895,-16.97488904,-54.1895962,26.77564688,49.74966287,-21.86027745,-39.24059856,2
829.2969289,-1067.508275,-724.257122,691.1734381,408.749981,-71.69749847,-353.3121296,23.11185604,32.52435165,42.27633978,43.44839633,46.61603099,-89.98976581,-58.91520592,61.4875953,59.65961263,-52.00433947,-50.93558005,46.78533428,42.30110506,-42.04986259,-27.52163213,31.00068905,24.11721638,-15.10781019,-10.66225351,1.905994183,-3.906114734,-4.771409296,18.90685967,1
656.4863187,-1117.323398,48.30694343,1105.465139,-201.9026398,-459.6661143,120.160653,401.5439373,-120.0221836,-93.87523699,0.749196482,16.70917639,32.37212408,31.98128178,-98.28206601,-9.052643061,72.65413766,-24.61914032,-72.74052923,47.60107888,20.49743048,-62.32830388,2.320330756,53.73085521,-32.19536054,-29.36625406,28.35388156,7.292760863,-25.62109109,6.474419151,1
-525.0993209,-288.019794,-226.7639282,298.2723007,-32.36908747,-250.9861558,-7.2717466,277.5738169,49.05892001,-238.7985804,-61.3831069,176.8500762,44.41657401,-193.4273704,-49.27647164,158.9633228,60.46288023,-146.9465603,-40.78427631,120.1915661,49.82266903,-116.3567744,-21.78124795,88.94860622,34.98513292,-83.62083161,-20.91947005,67.16809353,16.91550785,-56.34541742,0
-470.7987804,-126.4581499,-238.9003969,149.3492925,-88.34281564,-355.0790644,-122.6446395,117.7579681,70.07851725,-243.9539134,-56.69680337,172.2647945,120.1644943,-180.6473154,-70.81972694,151.4635587,106.2692136,-164.2706694,-85.56765806,131.0082243,95.78213385,-140.4842685,-79.12286486,114.8822319,81.33529492,-107.6148274,-63.84773217,93.50057618,57.34880046,-82.75896696,0
388.6491997,-128.8434564,-442.9223439,667.4448101,-135.9263061,-462.2084353,-132.9852441,558.7196273,152.9978399,-377.4851889,-75.50238043,445.1856231,52.57252718,-435.8913124,-93.29706996,402.0742645,80.01613279,-308.6417847,-26.00638212,297.4994789,19.22078078,-248.5505592,0.2087164,200.2915555,6.264818276,-125.4804188,18.97961852,80.80115194,-22.63979892,-48.47479364,0
-53.5827917,-1.037635131,-600.1081359,688.1978427,-215.0806221,-421.5244882,-77.03191904,570.5227244,101.3656138,-387.6921925,-44.05188905,400.9876314,-31.88522764,-423.5058005,19.71158296,400.2886321,12.81087933,-295.2987783,46.80742126,246.8437478,-61.10995896,-199.0095236,58.3821297,160.1125811,-41.80298478,-96.52578271,27.2276564,62.46778704,6.095944885,-16.96840925,0
76.35577908,-378.0670868,-130.549718,463.0872221,-52.67759149,-411.8345898,15.91030137,449.6377174,37.13560198,-378.9208583,-32.14152734,296.6352204,13.34098794,-280.1454585,1.879699094,259.314996,21.4557193,-218.9583005,-13.9780911,177.2489507,-9.305472271,-152.4442567,16.26657466,135.7694461,-12.07451636,-123.1058743,25.97782605,100.5072573,-20.10743424,-89.09358383,2
386.7740043,-691.7691628,-234.007089,665.8498532,44.4474096,-542.8799491,-186.1126322,483.1731604,125.3854303,-290.5738266,-74.63371854,258.3269511,-1.951264448,-223.6409201,9.194587317,193.0192461,-37.20991298,-167.0536153,41.69066735,154.6092183,-43.99500686,-124.592341,38.03200473,101.9972857,-48.88359054,-72.76703213,41.76781469,56.89239937,-38.77452004,-42.29655813,2
414.80098,-1017.706889,5.807692593,632.4631784,-138.2445943,-297.1503481,10.43109771,138.5850028,-59.02398561,-35.70480007,-29.2132749,12.55323156,11.46896649,1.516934594,-29.74812297,4.279452135,20.35369499,-3.023062981,-15.27370358,11.24891889,4.167241378,-0.331443969,-2.379472018,7.286545982,-6.701009001,1.854412441,3.690865497,3.040631686,-3.309436965,-0.950949791,1
416.9705857,-793.6194683,-381.3957736,779.8605968,201.9823059,-535.6508639,-365.0983575,438.9295333,257.2262532,-243.2852057,-154.49197,217.4376318,67.47951573,-209.3342446,-53.55640703,200.3681974,40.27701039,-173.544502,-36.18443948,149.2714031,26.97379952,-122.5444075,-23.70709309,92.15964214,12.63336138,-69.30151585,2.336652084,69.12871691,-6.992170362,-50.63293336,2
185.1244533,-416.1113148,-143.7248535,476.9702824,-44.84968027,-416.8111915,-41.47526115,426.3357779,59.57240803,-340.1280046,-56.91730096,271.2656206,34.77010749,-257.119875,-21.90086659,228.114694,32.1062092,-192.0522458,-27.50534765,156.3845981,12.80590416,-144.9012618,3.894381747,125.8660653,-5.173044118,-122.0509365,5.486492422,97.48685487,-8.794451178,-82.89733533,2
-334.5327416,-76.0768038,-198.3354795,352.5989611,-87.4279177,-260.3741675,-46.46435385,299.0971346,60.04059045,-221.0294529,-44.41850225,227.8084909,25.07872293,-225.4811182,-51.9191868,213.1862137,59.17562091,-180.1077671,-42.29913563,160.0448858,37.42076123,-152.8116866,-28.02253926,132.285949,35.46066261,-115.0336235,-29.72320957,92.36107861,20.3169377,-84.69885129,0
767.3324206,-829.3938153,-852.5364836,746.1561131,523.4788596,-43.03192355,-392.291876,-36.16279406,157.614127,50.01612809,66.26055465,21.0064066,-63.75494071,-69.73311045,80.50894513,83.88142839,-40.55711622,-61.98297898,42.41913213,58.56762182,-25.36415814,-30.44448903,24.49714515,24.12516141,-13.14853417,-9.844133323,14.9563496,4.957352717,2.325175615,14.36501469,1
659.5930703,-1200.978607,143.5160342,995.1383914,-137.4947594,-400.6174073,134.7203519,309.5538319,-57.11819622,1.308250597,-38.72057985,3.114425357,78.52999549,39.84784831,-88.31500726,34.20737807,54.46721991,-38.0302383,-32.7304746,58.49159679,-4.37346385,-41.66054557,15.89557291,19.20474674,-26.88063256,-1.317637312,5.881288668,-1.706259147,0.346847767,6.298066029,1
399.0835944,-1363.02141,136.8092129,725.521064,-388.6417734,-439.5752536,131.2160701,136.5080983,-171.7790019,3.193712631,-50.69246337,-33.90694712,48.72489248,8.805895675,-93.39095539,51.08271298,33.04791626,-53.89607425,-4.897720015,55.8773145,-50.28344927,-15.26090053,40.31280409,-5.193086359,-29.99955798,21.22802255,4.208952803,-11.16909919,5.137315134,-5.078214519,1
109.5584783,-285.5015116,-107.2281111,407.5353873,-70.9252199,-383.8685378,48.56200484,399.0648787,16.85629881,-331.0297392,11.25051254,276.6153814,-18.00302553,-262.525354,34.48448708,250.269679,10.05807562,-190.8469749,30.8297349,186.2359241,15.85294828,-146.1625293,19.06768507,120.4212217,-18.09981173,-102.2398221,25.91249811,65.53454687,-28.42286522,-65.32872378,2
-61.42547424,-214.752743,-100.7064821,307.7584272,25.65882142,-449.950392,40.9971091,319.7957744,108.5865231,-329.266097,-11.40339795,267.3120153,37.20834336,-284.8419465,-57.89216095,233.8854668,62.42064498,-201.7644142,-54.27785341,182.3450358,46.23810956,-153.6810364,-54.96570477,128.3986439,43.56674173,-107.0188882,-36.67476579,91.175716,30.68893553,-76.95197554,2
-93.86003778,-218.5136638,-123.3618524,351.6686921,-86.69409085,-333.8682799,31.01833137,352.2961747,1.158482843,-291.3892695,21.34820083,255.6488763,-38.70129291,-260.0564856,19.85683088,237.657037,-6.742303267,-208.4815467,8.858064716,175.3570602,-2.973681798,-159.8576185,10.27913287,129.8932961,-3.843268168,-110.7730634,15.64869136,93.74213682,-12.14757704,-77.15756934,2
-182.6099594,-80.03827914,-190.5829227,287.4782425,-52.74622652,-294.4993017,-3.397179993,295.9438801,81.2001512,-259.0639133,-19.6859182,195.1938676,44.01564237,-250.2972353,-27.15448488,213.0216258,63.8753077,-192.8793225,-40.41446979,176.8267148,46.2439684,-159.4364769,-40.48151742,140.8882088,39.99829874,-126.7667401,-21.2667208,97.76231622,9.835916613,-101.4129792,0
751.3058273,-868.3990299,-788.9686401,666.6006203,448.1220731,-69.64515402,-351.2407529,31.29755379,95.89115804,-11.00136065,26.63208808,62.01387806,-42.31173471,-78.18653157,39.18992481,73.56947855,-25.27405271,-47.88287094,33.3384137,29.93666936,-40.01060097,-17.28380437,35.85312192,18.14950697,-28.97451562,-11.42936575,16.73751017,6.306502666,-9.111291673,9.012547033,1
-66.61380596,-101.4175494,-239.6230247,134.5496454,-16.43743043,-299.7040287,70.19899903,225.3106213,37.1840613,-216.6761187,21.75151312,136.6305136,48.14500182,-233.2694407,-92.58192865,48.24562449,31.36396082,-285.0923458,-106.3367048,133.9871718,5.992533765,-122.5059897,-50.48632527,84.77291635,114.7498206,-114.3328986,-32.42337595,101.6846372,59.11786421,-87.94630917,0
714.0654368,-916.0674869,-816.080644,733.8734225,451.3497261,-82.31997379,-468.3355513,20.63356733,145.1381437,54.41794829,-6.559582348,0.400068682,-59.87504761,-42.49129954,66.70496099,51.45131682,-59.56992818,-49.36879885,58.26375393,44.03928684,-48.97629889,-53.23028025,42.09267897,26.2569485,-30.8777359,-26.45759645,17.13981679,10.11784138,-19.40406199,-0.232875721,1
583.2603839,-853.839717,-544.7968525,764.678257,297.097101,-408.4367733,-434.1053763,312.571927,284.1576916,-134.0467832,-138.4182742,121.8825925,55.17780682,-140.5396189,-44.90079713,119.4425948,43.5833876,-95.63217763,-20.6421022,79.22522558,11.87259817,-65.75528409,-4.669808291,58.01173991,-4.732706704,-57.55172905,6.876996686,50.65284082,-5.053584654,-45.21859169,2
-189.0214338,-185.1729614,-507.849057,802.0068031,-255.8244793,-448.0563848,-54.11883577,613.1705951,70.1165771,-394.834443,17.61533554,436.6348211,-43.18016861,-417.1942281,14.37545576,388.3467252,-4.244342224,-285.4883895,28.18322055,256.4267713,-50.18341479,-205.069166,28.53072633,158.8194191,-23.16445312,-102.5003324,8.362690368,49.44815986,-14.93137885,-6.145077323,0
-475.78789,-171.1138468,-211.6225265,243.4931422,-66.47269067,-311.3284224,-60.6390927,119.2923752,-9.993081985,-305.7015058,-35.9084833,173.9299366,53.09278066,-212.2388139,-15.79982806,176.5776065,39.9338079,-207.3520732,-29.70225965,165.6181964,49.3543388,-165.7630217,-25.54388841,119.9050784,21.15743726,-132.9637481,-17.53404016,114.8178173,15.86135009,-100.8785684,0
-303.092551,-73.35879912,-231.485222,267.366461,-93.64205644,-262.3311941,-37.87491375,268.9274394,74.8124266,-219.4077323,-35.84331791,188.1415195,38.22821292,-204.3380735,-58.46550074,170.1435486,64.94026498,-157.4953753,-58.33759646,133.434513,63.84716111,-112.7519175,-49.80857048,106.239602,47.42883651,-88.59334626,-37.4778121,74.02120703,32.68693235,-64.10352085,0
